1461 V 6 12 -6
1461 V 8 3 -6
1461 V 9 3 -6
1461 V 12 13 -6
1461 V 14 12 -6
1461 V 15 13 -6
1461 V 18 12 -6
1461 V 19 12 -6
1462 Q 9
1462 P 518 810 650 918 826
1462 V 1 13 -6
1462 V 4 13 -6
1462 V 6 12 -6
1462 V 7 0 0
1462 V 7 0 0
1462 V 7 0 0
1462 V 7 0 0
1462 V 7 0 0
1462 V 7 0 0
1462 V 8 3 -6
1462 V 9 3 -6
1462 V 12 13 -6
1462 V 14 12 -6
1462 V 15 13 -6
1462 V 18 12 -6
1462 V 19 12 -6
1462 L 7 7 7 7 7
1463 Q 9
1463 V 1 13 -6
1463 V 4 13 -6
1463 V 6 12 -6
1463 V 8 3 -6
1463 V 9 3 -6
1463 V 12 13 -6
1463 V 14 12 -6
1463 V 15 13 -6
1463 V 18 12 -6
1463 V 19 12 -6
1464 Q 9
1464 P 755 547 603
1464 D 965 537 577 325 812 473
1464 V 1 13 -6
1464 V 3 3 0
1464 V 3 3 0
1464 V 3 3 0
1464 V 3 3 0
1464 V 3 3 0
1464 V 3 3 0
1464 V 3 3 0
1464 V 3 3 0
1464 V 3 3 0
1464 V 3 3 0
1464 V 4 13 -6
1464 V 6 12 -6
1464 V 8 3 -6
1464 V 9 3 -6
1464 V 12 13 -6
1464 V 14 12 -6
1464 V 15 13 -6
1464 V 18 12 -6
1464 V 19 12 -6
1464 L -3 -3 -3 -3 3 -3 -3 3 3
1465 Q 9
1465 V 1 13 -6
1465 V 4 13 -6
1465 V 6 12 -6
1465 V 8 3 -6
1465 V 9 3 -6
1465 V 12 13 -6
1465 V 14 12 -6
1465 V 15 13 -6
1465 V 18 12 -6
1465 V 19 12 -6
1466 Q 10
1466 V 1 13 -6
1466 V 4 13 -6
1466 V 6 12 -6
1466 V 8 3 -6
1466 V 9 3 -6
1466 V 12 13 -6
1466 V 14 12 -6
1466 V 15 13 -6
1466 V 18 12 -6
1466 V 19 12 -6
1467 Q 10
1467 V 1 13 -6
1467 V 4 13 -6
1467 V 6 12 -6
1467 V 8 3 -6
1467 V 9 3 -6
1467 V 12 13 -6
1467 V 14 12 -6
1467 V 15 13 -6
1467 V 18 12 -6
1467 V 19 12 -6
1468 Q 11
1468 V 1 13 -6
1468 V 4 13 -6
1468 V 6 12 -6
1468 V 8 3 -6
1468 V 9 3 -6
1468 V 12 13 -6
1468 V 14 12 -6
1468 V 15 13 -6
1468 V 18 12 -6
1468 V 19 12 -6
1469 Q 11
1469 V 1 13 -6
1469 V 4 13 -6
1469 V 6 12 -6
1469 V 8 3 -6
1469 V 9 3 -6
1469 V 12 13 -6
1469 V 14 12 -6
1469 V 15 13 -6
1469 V 18 12 -6
1469 V 19 12 -6
1470 Q 11
1470 V 1 13 -6
1470 V 4 13 -6
1470 V 6 12 -6
1470 V 8 3 -6
1470 V 9 3 -6
1470 V 12 13 -6
1470 V 14 12 -6
1470 V 15 13 -6
1470 V 18 12 -6
1470 V 19 12 -6
1470 V 20 6 0
1470 R 8 3 3 3 6 12
1470 M 8 147
1470 R 17 9 6 7 7 7 7 6 3 3 3 3 6 9 9
1470 M 17 365
1470 R 8 3 3 3 6 12
1470 M 8 759
1471 Q 8
1471 P 759
1471 V 1 13 -6
1471 V 4 13 -6
1471 V 6 12 -6
1471 V 8 3 -6
1471 V 8 3 -6
1471 V 9 3 -6
1471 V 12 13 -6
1471 V 14 12 -6
1471 V 15 13 -6
1471 V 18 12 -6
1471 V 19 12 -6
1471 L 8
1472 Q 8
1472 V 1 13 -6
1472 V 4 13 -6
1472 V 6 12 -6
1472 V 9 3 -6
1472 V 12 13 -6
1472 V 14 12 -6
1472 V 15 13 -6
1472 V 18 12 -6
1472 V 19 12 -6
1473 Q 8
1473 V 1 13 -6
1473 V 4 13 -6
1473 V 6 12 -6
1473 V 9 3 -6
1473 V 12 13 -6
1473 V 14 12 -6
1473 V 15 13 -6
1473 V 18 12 -6
1473 V 19 12 -6
1474 Q 8
1474 V 1 13 -6
1474 V 4 13 -6
1474 V 6 12 -6
1474 V 9 3 -6
1474 V 12 13 -6
1474 V 14 12 -6
1474 V 15 13 -6
1474 V 18 12 -6
1474 V 19 12 -6
1475 Q 9
1475 T 193
1475 V 1 13 -6
1475 V 4 13 -6
1475 V 6 12 -6
1475 V 9 3 -6
1475 V 12 13 -6
1475 V 14 12 -6
1475 V 15 13 -6
1475 V 18 12 -6
1475 V 19 12 -6
1476 Q 8
1476 T 285 847
1476 V 1 13 -6
1476 V 4 13 -6
1476 V 5 6 0
1476 V 6 12 -6
1476 V 9 3 -6
1476 V 12 13 -6
1476 V 14 12 -6
1476 V 15 13 -6
1476 V 18 12 -6
1476 V 19 12 -6
1477 Q 6
1477 V 1 13 -6
1477 V 4 13 -6
1477 V 6 12 -6
1477 V 9 3 -6
1477 V 12 13 -6
1477 V 14 12 -6
1477 V 15 13 -6
1477 V 18 12 -6
1477 V 19 12 -6
1478 Q 6
1478 V 1 13 -6
1478 V 4 13 -6
1478 V 6 12 -6
1478 V 9 3 -6
1478 V 12 13 -6
1478 V 14 12 -6
1478 V 15 13 -6
1478 V 18 12 -6
1478 V 19 12 -6
1479 Q 6
1479 V 1 13 -6
1479 V 4 13 -6
1479 V 6 12 -6
1479 V 9 3 -6
1479 V 12 13 -6
1479 V 14 12 -6
1479 V 15 13 -6
1479 V 18 12 -6
1479 V 19 12 -6
1480 Q 7
1480 V 1 13 -6
1480 V 4 13 -6
1480 V 6 12 -6
1480 V 9 3 -6
1480 V 12 13 -6
1480 V 14 12 -6
1480 V 15 13 -6
1480 V 18 12 -6
1480 V 19 12 -6
1481 Q 8
1481 V 1 13 -6
1481 V 4 13 -6
1481 V 6 12 -6
1481 V 9 3 -6
1481 V 12 13 -6
1481 V 14 12 -6
1481 V 15 13 -6
1481 V 18 12 -6
1481 V 19 12 -6
1482 Q 8
1482 T 389
1482 V 1 13 -6
1482 V 4 13 -6
1482 V 6 12 -6
1482 V 9 3 -6
1482 V 12 13 -6
1482 V 14 12 -6
1482 V 15 13 -6
1482 V 18 12 -6
1482 V 19 12 -6
1483 Q 7
1483 V 1 13 -6
1483 V 4 13 -6
1483 V 6 12 -6
1483 V 9 3 -6
1483 V 12 13 -6
1483 V 14 12 -6
1483 V 15 13 -6
1483 V 18 12 -6
1483 V 19 12 -6
1484 Q 7
1484 V 1 13 -6
1484 V 4 13 -6
1484 V 6 12 -6
1484 V 9 3 -6
1484 V 12 13 -6
1484 V 14 12 -6
1484 V 15 13 -6
1484 V 18 12 -6
1484 V 19 12 -6
1485 Q 7
1485 V 1 13 -6
1485 V 4 13 -6
1485 V 6 12 -6
1485 V 9 3 -6
1485 V 12 13 -6
1485 V 14 12 -6
1485 V 15 13 -6
1485 V 18 12 -6
1485 V 19 12 -6
1486 Q 7
1486 V 1 13 -6
1486 V 4 13 -6
1486 V 6 12 -6
1486 V 9 3 -6
1486 V 12 13 -6
1486 V 14 12 -6
1486 V 15 13 -6
1486 V 18 12 -6
1486 V 19 12 -6
1487 Q 7
1487 V 1 13 -6
1487 V 4 13 -6
1487 V 6 12 -6
1487 V 9 3 -6
1487 V 12 13 -6
1487 V 14 12 -6
1487 V 15 13 -6
1487 V 18 12 -6
1487 V 19 12 -6
1488 Q 7
1488 V 1 13 -6
1488 V 4 13 -6
1488 V 6 12 -6
1488 V 9 3 -6
1488 V 12 13 -6
1488 V 14 12 -6
1488 V 15 13 -6
1488 V 18 12 -6
1488 V 19 12 -6
1489 Q 8
1489 V 1 13 -6
1489 V 4 13 -6
1489 V 6 12 -6
1489 V 9 3 -6
1489 V 12 13 -6
1489 V 14 12 -6
1489 V 15 13 -6
1489 V 18 12 -6
1489 V 19 12 -6
1490 Q 9
1490 V 1 13 -6
1490 V 4 13 -6
1490 V 6 12 -6
1490 V 9 3 -6
1490 V 12 13 -6
1490 V 14 12 -6
1490 V 15 13 -6
1490 V 18 12 -6
1490 V 19 12 -6
1491 Q 9
1491 V 1 13 -6
1491 V 4 13 -6
1491 V 6 12 -6
1491 V 9 3 -6
1491 V 12 13 -6
1491 V 14 12 -6
1491 V 15 13 -6
1491 V 18 12 -6
1491 V 19 12 -6
1492 Q 9
1492 V 1 13 -6
1492 V 4 13 -6
1492 V 6 12 -6
1492 V 9 3 -6
1492 V 12 13 -6
1492 V 14 12 -6
1492 V 15 13 -6
1492 V 18 12 -6
1492 V 19 12 -6
1492 V 22 6 0
1493 Q 9
1493 V 1 13 -6
1493 V 4 13 -6
1493 V 6 12 -6
1493 V 9 3 -6
1493 V 12 13 -6
1493 V 14 12 -6
1493 V 15 13 -6
1493 V 18 12 -6
1493 V 19 12 -6
1494 Q 10
1494 V 1 13 -6
1494 V 4 13 -6
1494 V 6 12 -6
1494 V 9 3 -6
1494 V 12 13 -6
1494 V 14 12 -6
1494 V 15 13 -6
1494 V 18 12 -6
1494 V 19 12 -6
1495 Q 10
1495 V 1 13 -6
1495 V 4 13 -6
1495 V 6 12 -6
1495 V 9 3 -6
1495 V 12 13 -6
1495 V 14 12 -6
1495 V 15 13 -6
1495 V 18 12 -6
1495 V 19 12 -6
1496 Q 10
1496 V 1 13 -6
1496 V 4 13 -6
1496 V 6 12 -6
1496 V 9 3 -6
1496 V 12 13 -6
1496 V 14 12 -6
1496 V 15 13 -6
1496 V 18 12 -6
1496 V 19 12 -6
1497 Q 10
1497 V 1 13 -6
1497 V 4 13 -6
1497 V 6 12 -6
1497 V 9 3 -6
1497 V 12 13 -6
1497 V 14 12 -6
1497 V 15 13 -6
1497 V 18 12 -6
1497 V 19 12 -6
1498 Q 10
1498 T 104
1498 V 1 13 -6
1498 V 4 13 -6
1498 V 6 12 -6
1498 V 9 3 -6
1498 V 12 13 -6
1498 V 14 12 -6
1498 V 15 13 -6
1498 V 18 12 -6
1498 V 19 12 -6
1499 Q 9
1499 V 1 13 -6
1499 V 4 13 -6
1499 V 6 12 -6
1499 V 9 3 -6
1499 V 12 13 -6
1499 V 14 12 -6
1499 V 15 13 -6
1499 V 18 12 -6
1499 V 19 12 -6
1500 Q 9
1500 V 1 13 -6
1500 V 4 13 -6
1500 V 6 12 -6
1500 V 9 3 -6
1500 V 12 13 -6
1500 V 14 12 -6
1500 V 15 13 -6
1500 V 18 12 -6
1500 V 19 12 -6
1500 R 8 3 6 3 4 5 6 12 12
1500 M 8 459
1500 R 5 6 4 4 4 4 3 3 3 3 3 3 3 3 1 4 6 12 12 12 13
1500 M 5 735
1500 R 5 6 4 4 4 4 3 3 3 3 3 3 3 3 1 4 6 12 12 12 13
1500 M 5 739
1500 R 17 9 6 7 7 7 7 7 6 3 3 3 3 6 9 9 6 12 13
1500 M 17 1025
1501 Q 5
1501 V 1 13 -6
1501 V 4 13 -6
1501 V 6 12 -6
1501 V 9 3 -6
1501 V 12 13 -6
1501 V 14 12 -6
1501 V 15 13 -6
1501 V 18 12 -6
1501 V 19 12 -6
1502 Q 5
1502 V 1 13 -6
1502 V 4 13 -6
1502 V 6 12 -6
1502 V 9 3 -6
1502 V 12 13 -6
1502 V 14 12 -6
1502 V 15 13 -6
1502 V 18 12 -6
1502 V 19 12 -6
1503 Q 5
1503 V 1 13 -6
1503 V 4 13 -6
1503 V 6 12 -6
1503 V 9 3 -6
1503 V 12 13 -6
1503 V 14 12 -6
1503 V 15 13 -6
1503 V 18 12 -6
1503 V 19 12 -6
1504 Q 5
1504 V 1 13 -6
1504 V 4 13 -6
1504 V 6 12 -6
1504 V 9 3 -6
1504 V 12 13 -6
1504 V 14 12 -6
1504 V 15 13 -6
1504 V 18 12 -6
1504 V 19 12 -6
1505 Q 5
1505 V 1 13 -6
1505 V 4 13 -6
1505 V 6 12 -6
1505 V 9 3 -6
1505 V 12 13 -6
1505 V 14 12 -6
1505 V 15 13 -6
1505 V 18 12 -6
1505 V 19 12 -6
1506 Q 5
1506 V 1 13 -6
1506 V 4 13 -6
1506 V 6 12 -6
1506 V 9 3 -6
1506 V 12 13 -6
1506 V 14 12 -6
1506 V 15 13 -6
1506 V 18 12 -6
1506 V 19 12 -6
1507 Q 6
1507 V 1 13 -6
1507 V 4 13 -6
1507 V 6 12 -6
1507 V 9 3 -6
1507 V 12 13 -6
1507 V 14 12 -6
1507 V 15 13 -6
1507 V 18 12 -6
1507 V 19 12 -6
1508 Q 6
1508 V 1 13 -6
1508 V 4 13 -6
1508 V 6 12 -6
1508 V 9 3 -6
1508 V 12 13 -6
1508 V 14 12 -6
1508 V 15 13 -6
1508 V 18 12 -6
1508 V 19 12 -6
1509 Q 6
1509 T 339
1509 V 1 13 -6
1509 V 4 13 -6
1509 V 6 12 -6
1509 V 9 3 -6
1509 V 12 13 -6
1509 V 14 12 -6
1509 V 15 13 -6
1509 V 16 8 0
1509 V 18 12 -6
1509 V 19 12 -6
1510 Q 6
1510 V 1 13 -6
1510 V 4 13 -6
1510 V 6 12 -6
1510 V 9 3 -6
1510 V 12 13 -6
1510 V 14 12 -6
1510 V 15 13 -6
1510 V 18 12 -6
1510 V 19 12 -6
1511 Q 7
1511 V 1 13 -6
1511 V 4 13 -6
1511 V 6 12 -6
1511 V 9 3 -6
1511 V 12 13 -6
1511 V 14 12 -6
1511 V 15 13 -6
1511 V 18 12 -6
1511 V 19 12 -6
1512 Q 7
1512 V 1 13 -6
1512 V 4 13 -6
1512 V 6 12 -6
1512 V 9 3 -6
1512 V 12 13 -6
1512 V 14 12 -6
1512 V 15 13 -6
1512 V 18 12 -6
1512 V 19 12 -6
1513 Q 8
1513 V 1 13 -6
1513 V 4 13 -6
1513 V 6 12 -6
1513 V 9 3 -6
1513 V 12 13 -6
1513 V 14 12 -6
1513 V 15 13 -6
1513 V 18 12 -6
1513 V 19 12 -6
1514 Q 8
1514 V 1 13 -6
1514 V 4 13 -6
1514 V 6 12 -6
1514 V 9 3 -6
1514 V 12 13 -6
1514 V 14 12 -6
1514 V 15 13 -6
1514 V 18 12 -6
1514 V 19 12 -6
1515 Q 8
1515 V 1 13 -6
1515 V 4 13 -6
1515 V 6 12 -6
1515 V 9 3 -6
1515 V 12 13 -6
1515 V 14 12 -6
1515 V 15 13 -6
1515 V 18 12 -6
1515 V 19 12 -6
1516 Q 8
1516 D 942
1516 V 1 13 -6
1516 V 4 13 -6
1516 V 6 12 -6
1516 V 9 3 -6
1516 V 11 12 0
1516 V 12 13 -6
1516 V 14 12 -6
1516 V 15 13 -6
1516 V 18 12 -6
1516 V 19 12 -6
1516 L -11
1517 Q 8
1517 V 1 13 -6
1517 V 4 13 -6
1517 V 6 12 -6
1517 V 9 3 -6
1517 V 12 13 -6
1517 V 14 12 -6
1517 V 15 13 -6
1517 V 18 12 -6
1517 V 19 12 -6
1518 Q 9
1518 V 1 13 -6
1518 V 4 13 -6
1518 V 6 12 -6
1518 V 9 3 -6
1518 V 12 13 -6
1518 V 14 12 -6
1518 V 15 13 -6
1518 V 18 12 -6
1518 V 19 12 -6
1519 Q 9
1519 V 1 13 -6
1519 V 4 13 -6
1519 V 6 12 -6
1519 V 9 3 -6
1519 V 12 13 -6
1519 V 14 12 -6
1519 V 15 13 -6
1519 V 18 12 -6
1519 V 19 12 -6
1520 Q 9
1520 V 1 13 -6
1520 V 4 13 -6
1520 V 6 12 -6
1520 V 9 3 -6
1520 V 12 13 -6
1520 V 14 12 -6
1520 V 15 13 -6
1520 V 18 12 -6
1520 V 19 12 -6
1521 Q 9
1521 V 1 13 -6
1521 V 4 13 -6
1521 V 6 12 -6
1521 V 9 3 -6
1521 V 12 13 -6
1521 V 14 12 -6
1521 V 15 13 -6
1521 V 18 12 -6
1521 V 19 12 -6
1522 Q 10
1522 D 889
1522 V 1 13 -6
1522 V 3 2 0
1522 V 4 13 -6
1522 V 6 12 -6
1522 V 9 3 -6
1522 V 12 13 -6
1522 V 14 12 -6
1522 V 15 13 -6
1522 V 18 12 -6
1522 V 19 12 -6
1522 L -3
1523 Q 10
1523 V 1 13 -6
1523 V 4 13 -6
1523 V 6 12 -6
1523 V 9 3 -6
1523 V 12 13 -6
1523 V 14 12 -6
1523 V 15 13 -6
1523 V 18 12 -6
1523 V 19 12 -6
1524 Q 10
1524 V 1 13 -6
1524 V 4 13 -6
1524 V 6 12 -6
1524 V 9 3 -6
1524 V 12 13 -6
1524 V 14 12 -6
1524 V 15 13 -6
1524 V 18 12 -6
1524 V 19 12 -6
1525 Q 10
1525 V 1 13 -6
1525 V 4 13 -6
1525 V 6 12 -6
1525 V 9 3 -6
1525 V 12 13 -6
1525 V 14 12 -6
1525 V 15 13 -6
1525 V 18 12 -6
1525 V 19 12 -6
1526 Q 10
1526 V 1 13 -6
1526 V 4 13 -6
1526 V 6 12 -6
1526 V 9 3 -6
1526 V 12 13 -6
1526 V 14 12 -6
1526 V 15 13 -6
1526 V 18 12 -6
1526 V 19 12 -6
1527 Q 10
1527 V 1 13 -6
1527 V 4 13 -6
1527 V 6 12 -6
1527 V 9 3 -6
1527 V 12 13 -6
1527 V 14 12 -6
1527 V 15 13 -6
1527 V 18 12 -6
1527 V 19 12 -6
1528 Q 10
1528 V 1 13 -6
1528 V 4 13 -6
1528 V 6 12 -6
1528 V 9 3 -6
1528 V 12 13 -6
1528 V 14 12 -6
1528 V 15 13 -6
1528 V 18 12 -6
1528 V 19 12 -6
1529 Q 10
1529 T 675
1529 V 1 13 -6
1529 V 4 13 -6
1529 V 6 12 -6
1529 V 9 3 -6
1529 V 12 13 -6
1529 V 14 12 -6
1529 V 15 13 -6
1529 V 18 12 -6
1529 V 19 12 -6
1530 Q 9
1530 D 160 991 907
1530 V 1 13 -6
1530 V 4 13 -6
1530 V 6 12 -6
1530 V 9 3 -6
1530 V 12 13 -6
1530 V 13 12 0
1530 V 13 12 0
1530 V 13 12 0
1530 V 14 12 -6
1530 V 15 13 -6
1530 V 18 12 -6
1530 V 19 12 -6
1530 L -13 -13 -13
1530 R 8 3 6 3 4 5 6 12 13
1530 M 8 428
1530 R 17 9 6 7 7 7 7 7 7 6 3 2 3 3 3 3 6 9 9 6 12 13
1530 M 17 545
1530 R 8 3 6 3 4 5 6 7 8 10 11 12 12
1530 M 8 779
1530 R 8 3 6 3 4 5 6 12 13
1530 M 8 1008
1531 Q 5
1531 V 1 13 -6
1531 V 4 13 -6
1531 V 6 12 -6
1531 V 9 3 -6
1531 V 12 13 -6
1531 V 14 12 -6
1531 V 15 13 -6
1531 V 18 12 -6
1531 V 19 12 -6
1532 Q 6
1532 V 1 13 -6
1532 V 4 13 -6
1532 V 6 12 -6
1532 V 9 3 -6
1532 V 12 13 -6
1532 V 14 12 -6
1532 V 15 13 -6
1532 V 18 12 -6
1532 V 19 12 -6
1533 Q 6
1533 V 1 13 -6
1533 V 4 13 -6
1533 V 6 12 -6
1533 V 9 3 -6
1533 V 12 13 -6
1533 V 14 12 -6
1533 V 15 13 -6
1533 V 18 12 -6
1533 V 19 12 -6
1534 Q 6
1534 V 1 13 -6
1534 V 4 13 -6
1534 V 6 12 -6
1534 V 9 3 -6
1534 V 12 13 -6
1534 V 14 12 -6
1534 V 15 13 -6
1534 V 18 12 -6
1534 V 19 12 -6
1535 Q 7
1535 V 1 13 -6
1535 V 4 13 -6
1535 V 6 12 -6
1535 V 9 3 -6
1535 V 12 13 -6
1535 V 14 12 -6
1535 V 15 13 -6
1535 V 18 12 -6
1535 V 19 12 -6
1536 Q 7
1536 T 353
1536 V 1 13 -6
1536 V 4 13 -6
1536 V 6 12 -6
1536 V 9 3 -6
1536 V 12 13 -6
1536 V 14 12 -6
1536 V 15 13 -6
1536 V 18 12 -6
1536 V 19 12 -6
1537 Q 6
1537 V 1 13 -6
1537 V 4 13 -6
1537 V 6 12 -6
1537 V 9 3 -6
1537 V 12 13 -6
1537 V 14 12 -6
1537 V 15 13 -6
1537 V 18 12 -6
1537 V 19 12 -6
1538 Q 6
1538 V 1 13 -6
1538 V 4 13 -6
1538 V 6 12 -6
1538 V 9 3 -6
1538 V 12 13 -6
1538 V 14 12 -6
1538 V 15 13 -6
1538 V 18 12 -6
1538 V 19 12 -6
1539 Q 6
1539 V 1 13 -6
1539 V 4 13 -6
1539 V 6 12 -6
1539 V 9 3 -6
1539 V 12 13 -6
1539 V 14 12 -6
1539 V 15 13 -6
1539 V 18 12 -6
1539 V 19 12 -6
1540 Q 6
1540 V 1 13 -6
1540 V 4 13 -6
1540 V 6 12 -6
1540 V 9 3 -6
1540 V 12 13 -6
1540 V 14 12 -6
1540 V 15 13 -6
1540 V 18 12 -6
1540 V 19 12 -6
1541 Q 6
1541 V 1 13 -6
1541 V 4 13 -6
1541 V 6 12 -6
1541 V 9 3 -6
1541 V 12 13 -6
1541 V 14 12 -6
1541 V 15 13 -6
1541 V 18 12 -6
1541 V 19 12 -6
1542 Q 6
1542 V 1 13 -6
1542 V 4 13 -6
1542 V 6 12 -6
1542 V 9 3 -6
1542 V 12 13 -6
1542 V 14 12 -6
1542 V 15 13 -6
1542 V 18 12 -6
1542 V 19 12 -6
1543 Q 6
1543 V 1 13 -6
1543 V 4 13 -6
1543 V 6 12 -6
1543 V 9 3 -6
1543 V 12 13 -6
1543 V 14 12 -6
1543 V 15 13 -6
1543 V 18 12 -6
1543 V 19 12 -6
1544 Q 6
1544 V 1 13 -6
1544 V 4 13 -6
1544 V 6 12 -6
1544 V 9 3 -6
1544 V 12 13 -6
1544 V 14 12 -6
1544 V 15 13 -6
1544 V 18 12 -6
1544 V 19 12 -6
1545 Q 7
1545 V 1 13 -6
1545 V 4 13 -6
1545 V 6 12 -6
1545 V 9 3 -6
1545 V 12 13 -6
1545 V 14 12 -6
1545 V 15 13 -6
1545 V 18 12 -6
1545 V 19 12 -6
1546 Q 7
1546 V 1 13 -6
1546 V 4 13 -6
1546 V 6 12 -6
1546 V 9 3 -6
1546 V 12 13 -6
1546 V 14 12 -6
1546 V 15 13 -6
1546 V 18 12 -6
1546 V 19 12 -6
1547 Q 8
1547 V 1 13 -6
1547 V 4 13 -6
1547 V 6 12 -6
1547 V 9 3 -6
1547 V 12 13 -6
1547 V 14 12 -6
1547 V 15 13 -6
1547 V 18 12 -6
1547 V 19 12 -6
1548 Q 8
1548 V 1 13 -6
1548 V 4 13 -6
1548 V 6 12 -6
1548 V 9 3 -6
1548 V 12 13 -6
1548 V 14 12 -6
1548 V 15 13 -6
1548 V 18 12 -6
1548 V 19 12 -6
1549 Q 9
1549 V 1 13 -6
1549 V 4 13 -6
1549 V 6 12 -6
1549 V 9 3 -6
1549 V 12 13 -6
1549 V 14 12 -6
1549 V 15 13 -6
1549 V 18 12 -6
1549 V 19 12 -6
1550 Q 9
1550 T 710
1550 V 1 13 -6
1550 V 4 13 -6
1550 V 6 12 -6
1550 V 9 3 -6
1550 V 12 13 -6
1550 V 14 12 -6
1550 V 15 13 -6
1550 V 18 12 -6
1550 V 19 12 -6
1551 Q 9
1551 T 161
1551 V 1 13 -6
1551 V 4 13 -6
1551 V 6 12 -6
1551 V 9 3 -6
1551 V 12 13 -6
1551 V 14 12 -6
1551 V 15 13 -6
1551 V 18 12 -6
1551 V 19 12 -6
1552 Q 8
1552 V 1 13 -6
1552 V 4 13 -6
1552 V 6 12 -6
1552 V 9 3 -6
1552 V 12 13 -6
1552 V 14 12 -6
1552 V 15 13 -6
1552 V 18 12 -6
1552 V 19 12 -6
1553 Q 8
1553 V 1 13 -6
1553 V 4 13 -6
1553 V 6 12 -6
1553 V 9 3 -6
1553 V 12 13 -6
1553 V 14 12 -6
1553 V 15 13 -6
1553 V 18 12 -6
1553 V 19 12 -6
1554 Q 8
1554 V 1 13 -6
1554 V 4 13 -6
1554 V 6 12 -6
1554 V 9 3 -6
1554 V 12 13 -6
1554 V 14 12 -6
1554 V 15 13 -6
1554 V 18 12 -6
1554 V 19 12 -6
1555 Q 8
1555 V 1 13 -6
1555 V 4 13 -6
1555 V 6 12 -6
1555 V 9 3 -6
1555 V 12 13 -6
1555 V 14 12 -6
1555 V 15 13 -6
1555 V 18 12 -6
1555 V 19 12 -6
1556 Q 8
1556 V 1 13 -6
1556 V 4 13 -6
1556 V 6 12 -6
1556 V 9 3 -6
1556 V 12 13 -6
1556 V 14 12 -6
1556 V 15 13 -6
1556 V 18 12 -6
1556 V 19 12 -6
1557 Q 9
1557 V 1 13 -6
1557 V 4 13 -6
1557 V 6 12 -6
1557 V 9 3 -6
1557 V 12 13 -6
1557 V 14 12 -6
1557 V 15 13 -6
1557 V 18 12 -6
1557 V 19 12 -6
1558 Q 10
1558 P 896 564
1558 D 925
1558 V 1 13 -6
1558 V 4 13 -6
1558 V 5 4 0
1558 V 5 4 0
1558 V 5 4 0
1558 V 5 4 0
1558 V 6 12 -6
1558 V 9 3 -6
1558 V 12 13 -6
1558 V 14 12 -6
1558 V 15 13 -6
1558 V 18 12 -6
1558 V 19 12 -6
1558 L -5 5 5
1559 Q 10
1559 V 1 13 -6
1559 V 4 13 -6
1559 V 6 12 -6
1559 V 9 3 -6
1559 V 12 13 -6
1559 V 14 12 -6
1559 V 15 13 -6
1559 V 18 12 -6
1559 V 19 12 -6
1560 Q 10
1560 D 452 393 926 362 114
1560 V 1 13 -6
1560 V 4 13 -6
1560 V 6 12 -6
1560 V 9 3 -6
1560 V 11 13 0
1560 V 12 13 -6
1560 V 14 12 -6
1560 V 15 13 -6
1560 V 18 12 -6
1560 V 19 12 -6
1560 L -11 -11 -11 -11 -11
1560 R 5 4 3 3 3 3 3 3 3 3 3 3 1 4 6 12 12 12 13 13
1560 M 5 479
1560 R 9 3 3 0 3
1560 M 9 642
1560 R 8 3 6 3 4 5 5 6 12 13 13
1560 M 8 863
1561 Q 7
1561 V 1 13 -6
1561 V 4 13 -6
1561 V 6 12 -6
1561 V 9 3 -6
1561 V 11 13 -6
1561 V 12 13 -6
1561 V 14 12 -6
1561 V 15 13 -6
1561 V 18 12 -6
1561 V 19 12 -6
1562 Q 7
1562 D 755
1562 V 1 13 -6
1562 V 3 1 0
1562 V 4 13 -6
1562 V 6 12 -6
1562 V 11 13 -6
1562 V 12 13 -6
1562 V 14 12 -6
1562 V 15 13 -6
1562 V 18 12 -6
1562 V 19 12 -6
1562 L -3
1563 Q 8
1563 V 1 13 -6
1563 V 4 13 -6
1563 V 6 12 -6
1563 V 11 13 -6
1563 V 12 13 -6
1563 V 14 12 -6
1563 V 15 13 -6
1563 V 18 12 -6
1563 V 19 12 -6
1564 Q 8
1564 V 1 13 -6
1564 V 4 13 -6
1564 V 6 12 -6
1564 V 11 13 -6
1564 V 12 13 -6
1564 V 14 12 -6
1564 V 15 13 -6
1564 V 18 12 -6
1564 V 19 12 -6
1565 Q 8
1565 V 1 13 -6
1565 V 4 13 -6
1565 V 6 12 -6
1565 V 11 13 -6
1565 V 12 13 -6
1565 V 14 12 -6
1565 V 15 13 -6
1565 V 18 12 -6
1565 V 19 12 -6
1566 Q 8
1566 V 1 13 -6
1566 V 4 13 -6
1566 V 6 12 -6
1566 V 11 13 -6
1566 V 12 13 -6
1566 V 14 12 -6
1566 V 15 13 -6
1566 V 18 12 -6
1566 V 19 12 -6
1567 Q 8
1567 V 1 13 -6
1567 V 4 13 -6
1567 V 6 12 -6
1567 V 11 13 -6
1567 V 12 13 -6
1567 V 14 12 -6
1567 V 15 13 -6
1567 V 18 12 -6
1567 V 19 12 -6
1568 Q 8
1568 V 1 13 -6
1568 V 4 13 -6
1568 V 6 12 -6
1568 V 11 13 -6
1568 V 12 13 -6
1568 V 14 12 -6
1568 V 15 13 -6
1568 V 18 12 -6
1568 V 19 12 -6
1569 Q 9
1569 V 1 13 -6
1569 V 4 13 -6
1569 V 6 12 -6
1569 V 11 13 -6
1569 V 12 13 -6
1569 V 14 12 -6
1569 V 15 13 -6
1569 V 18 12 -6
1569 V 19 12 -6
1570 Q 9
1570 V 1 13 -6
